CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YAN111,02-0308,2015-07-30,2015-06-30,30
YAN111,02-0308,2015-08-26,2015-07-30,27
YAN111,02-0308,2015-09-29,2015-08-26,34
YAN111,02-0308,2015-11-09,2015-09-29,41
YAN111,02-0308,2015-12-02,2015-11-09,23
YAN111,02-0308,2016-01-13,2015-12-02,42
YAN111,02-0308,2016-02-17,2016-01-13,35
YAN111,02-0308,2017-06-30,2016-02-17,499
YAN111,02-0308,2017-08-02,2017-06-30,33
YAN111,02-0308,2017-09-22,2017-08-02,51
YAN111,02-0308,2017-11-15,2017-09-22,54
YAN111,02-0308,2017-12-08,2017-11-15,23
