CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,SPC1303,2015-11-11,2015-11-04,7
BEL152,SPC1303,2015-11-19,2015-11-11,8
BEL152,SPC1303,2015-11-20,2015-11-19,1
BEL152,SPC1303,2015-12-01,2015-11-20,11
BEL152,SPC1303,2015-12-29,2015-12-01,28
BEL152,SPC1303,2015-12-31,2015-12-29,2
BEL152,SPC1303,2016-01-07,2015-12-31,7
BEL152,SPC1303,2016-01-11,2016-01-07,4
BEL152,SPC1303,2016-01-13,2016-01-11,2
BEL152,SPC1303,2016-01-18,2016-01-13,5
BEL152,SPC1303,2016-01-25,2016-01-18,7
BEL152,SPC1303,2016-02-11,2016-01-25,17
