CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,02-0774,2016-10-11,2016-09-16,25
NPL101,02-0774,2016-11-22,2016-10-11,42
NPL101,02-0774,2016-12-16,2016-11-22,24
NPL101,02-0774,2017-02-13,2016-12-16,59
NPL101,02-0774,2017-03-22,2017-02-13,37
NPL101,02-0774,2017-04-03,2017-03-22,12
NPL101,02-0774,2017-07-06,2017-04-03,94
NPL101,02-0774,2017-08-14,2017-07-06,39
NPL101,02-0774,2017-08-25,2017-08-14,11
NPL101,02-0774,2017-09-07,2017-08-25,13
NPL101,02-0774,2017-11-27,2017-09-07,81
NPL101,02-0774,2017-12-07,2017-11-27,10
