CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-2935,2015-05-26,2015-05-19,7
EAS176,02-2935,2015-06-10,2015-05-26,15
EAS176,02-2935,2015-12-02,2015-06-10,175
EAS176,02-2935,2015-12-03,2015-12-02,1
EAS176,02-2935,2016-03-16,2015-12-03,104
EAS176,02-2935,2016-06-06,2016-03-16,82
EAS176,02-2935,2016-08-25,2016-06-06,80
EAS176,02-2935,2016-11-03,2016-08-25,70
EAS176,02-2935,2016-12-19,2016-11-03,46
EAS176,02-2935,2017-01-11,2016-12-19,23
EAS176,02-2935,2017-02-15,2017-01-11,35
EAS176,02-2935,2017-03-13,2017-02-15,26
EAS176,02-2935,2017-04-04,2017-03-13,22
EAS176,02-2935,2017-06-16,2017-04-04,73
EAS176,02-2935,2017-06-20,2017-06-16,4
EAS176,02-2935,2017-09-06,2017-06-20,78
EAS176,02-2935,2017-11-01,2017-09-06,56
EAS176,02-2935,2017-11-21,2017-11-01,20
