CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-8508,2017-07-05,2017-06-26,9
HOU108,02-8508,2017-07-10,2017-07-05,5
HOU108,02-8508,2017-07-17,2017-07-10,7
HOU108,02-8508,2017-08-01,2017-07-17,15
HOU108,02-8508,2017-08-05,2017-08-01,4
HOU108,02-8508,2017-08-14,2017-08-05,9
HOU108,02-8508,2017-08-21,2017-08-14,7
HOU108,02-8508,2017-09-05,2017-08-21,15
HOU108,02-8508,2017-09-06,2017-09-05,1
HOU108,02-8508,2017-10-03,2017-09-06,27
HOU108,02-8508,2017-10-14,2017-10-03,11
HOU108,02-8508,2017-11-13,2017-10-14,30
