CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT126,02-4509,2016-03-23,2016-01-12,71
MAT126,02-4509,2016-04-01,2016-03-23,9
MAT126,02-4509,2016-04-08,2016-04-01,7
MAT126,02-4509,2016-04-14,2016-04-08,6
MAT126,02-4509,2016-04-25,2016-04-14,11
MAT126,02-4509,2016-05-11,2016-04-25,16
MAT126,02-4509,2016-09-19,2016-05-11,131
MAT126,02-4509,2016-10-11,2016-09-19,22
MAT126,02-4509,2016-10-18,2016-10-11,7
MAT126,02-4509,2016-10-24,2016-10-18,6
MAT126,02-4509,2017-01-03,2016-10-24,71
MAT126,02-4509,2017-01-09,2017-01-03,6
MAT126,02-4509,2017-01-16,2017-01-09,7
MAT126,02-4509,2017-02-13,2017-01-16,28
