CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,02-1412,2015-05-19,2015-05-07,12
TUR117,02-1412,2015-05-29,2015-05-19,10
TUR117,02-1412,2015-06-10,2015-05-29,12
TUR117,02-1412,2015-06-23,2015-06-10,13
TUR117,02-1412,2015-07-06,2015-06-23,13
TUR117,02-1412,2015-07-16,2015-07-06,10
TUR117,02-1412,2015-07-27,2015-07-16,11
TUR117,02-1412,2015-08-05,2015-07-27,9
TUR117,02-1412,2015-08-18,2015-08-05,13
TUR117,02-1412,2015-08-28,2015-08-18,10
TUR117,02-1412,2015-09-11,2015-08-28,14
TUR117,02-1412,2015-09-21,2015-09-11,10
TUR117,02-1412,2015-10-02,2015-09-21,11
TUR117,02-1412,2015-10-14,2015-10-02,12
TUR117,02-1412,2015-10-21,2015-10-14,7
TUR117,02-1412,2015-11-02,2015-10-21,12
TUR117,02-1412,2015-11-20,2015-11-02,18
TUR117,02-1412,2015-12-02,2015-11-20,12
TUR117,02-1412,2015-12-15,2015-12-02,13
TUR117,02-1412,2015-12-22,2015-12-15,7
TUR117,02-1412,2016-01-05,2015-12-22,14
TUR117,02-1412,2016-01-12,2016-01-05,7
TUR117,02-1412,2016-01-19,2016-01-12,7
TUR117,02-1412,2016-01-26,2016-01-19,7
TUR117,02-1412,2016-02-03,2016-01-26,8
TUR117,02-1412,2016-02-11,2016-02-03,8
TUR117,02-1412,2016-02-18,2016-02-11,7
TUR117,02-1412,2016-02-26,2016-02-18,8
TUR117,02-1412,2016-03-07,2016-02-26,10
TUR117,02-1412,2016-03-15,2016-03-07,8
TUR117,02-1412,2016-03-22,2016-03-15,7
TUR117,02-1412,2016-03-30,2016-03-22,8
TUR117,02-1412,2016-04-07,2016-03-30,8
TUR117,02-1412,2016-04-18,2016-04-07,11
TUR117,02-1412,2016-04-29,2016-04-18,11
TUR117,02-1412,2016-05-10,2016-04-29,11
TUR117,02-1412,2016-05-17,2016-05-10,7
TUR117,02-1412,2016-05-25,2016-05-17,8
TUR117,02-1412,2016-06-04,2016-05-25,10
TUR117,02-1412,2016-06-21,2016-06-04,17
TUR117,02-1412,2016-06-30,2016-06-21,9
TUR117,02-1412,2016-07-12,2016-06-30,12
TUR117,02-1412,2016-07-20,2016-07-12,8
TUR117,02-1412,2016-08-03,2016-07-20,14
TUR117,02-1412,2016-08-17,2016-08-03,14
TUR117,02-1412,2016-08-25,2016-08-17,8
TUR117,02-1412,2016-09-09,2016-08-25,15
TUR117,02-1412,2016-09-20,2016-09-09,11
TUR117,02-1412,2016-10-14,2016-09-20,24
TUR117,02-1412,2016-11-04,2016-10-14,21
TUR117,02-1412,2016-12-05,2016-11-04,31
TUR117,02-1412,2016-12-28,2016-12-05,23
TUR117,02-1412,2017-01-27,2016-12-28,30
TUR117,02-1412,2017-02-17,2017-01-27,21
TUR117,02-1412,2017-02-20,2017-02-17,3
TUR117,02-1412,2017-03-24,2017-02-20,32
TUR117,02-1412,2017-04-12,2017-03-24,19
TUR117,02-1412,2017-04-26,2017-04-12,14
TUR117,02-1412,2017-05-08,2017-04-26,12
TUR117,02-1412,2017-06-05,2017-05-08,28
TUR117,02-1412,2017-06-21,2017-06-05,16
TUR117,02-1412,2017-07-17,2017-06-21,26
TUR117,02-1412,2017-07-28,2017-07-17,11
TUR117,02-1412,2017-08-14,2017-07-28,17
TUR117,02-1412,2017-09-13,2017-08-14,30
TUR117,02-1412,2017-10-10,2017-09-13,27
TUR117,02-1412,2017-11-02,2017-10-10,23
TUR117,02-1412,2017-11-17,2017-11-02,15
TUR117,02-1412,2017-11-30,2017-11-17,13
