CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,01-4422,2017-01-27,2015-11-16,438
TWE107,01-4422,2017-02-15,2017-01-27,19
TWE107,01-4422,2017-02-17,2017-02-15,2
TWE107,01-4422,2017-03-02,2017-02-17,13
TWE107,01-4422,2017-03-18,2017-03-02,16
TWE107,01-4422,2017-03-27,2017-03-18,9
TWE107,01-4422,2017-04-06,2017-03-27,10
TWE107,01-4422,2017-04-11,2017-04-06,5
TWE107,01-4422,2017-04-18,2017-04-11,7
TWE107,01-4422,2017-04-24,2017-04-18,6
TWE107,01-4422,2017-05-15,2017-04-24,21
TWE107,01-4422,2017-05-30,2017-05-15,15
TWE107,01-4422,2017-06-13,2017-05-30,14
