CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA251,06-5453,2015-06-01,2015-05-28,4
PHA251,06-5453,2015-06-04,2015-06-01,3
PHA251,06-5453,2015-06-11,2015-06-04,7
PHA251,06-5453,2015-06-15,2015-06-11,4
PHA251,06-5453,2015-06-18,2015-06-15,3
PHA251,06-5453,2015-07-06,2015-06-18,18
PHA251,06-5453,2015-07-09,2015-07-06,3
PHA251,06-5453,2015-07-20,2015-07-09,11
PHA251,06-5453,2015-07-23,2015-07-20,3
PHA251,06-5453,2015-07-30,2015-07-23,7
PHA251,06-5453,2015-08-07,2015-07-30,8
PHA251,06-5453,2015-08-27,2015-08-07,20
PHA251,06-5453,2015-09-08,2015-08-27,12
PHA251,06-5453,2015-09-10,2015-09-08,2
PHA251,06-5453,2015-09-17,2015-09-10,7
