CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET125,02-4602,2016-12-07,2015-06-10,546
PET125,02-4602,2017-01-05,2016-12-07,29
PET125,02-4602,2017-01-25,2017-01-05,20
PET125,02-4602,2017-02-01,2017-01-25,7
PET125,02-4602,2017-03-06,2017-02-01,33
PET125,02-4602,2017-03-16,2017-03-06,10
PET125,02-4602,2017-03-30,2017-03-16,14
PET125,02-4602,2017-04-11,2017-03-30,12
PET125,02-4602,2017-04-20,2017-04-11,9
PET125,02-4602,2017-05-10,2017-04-20,20
PET125,02-4602,2017-05-26,2017-05-10,16
PET125,02-4602,2017-06-07,2017-05-26,12
PET125,02-4602,2017-06-26,2017-06-07,19
PET125,02-4602,2017-07-13,2017-06-26,17
PET125,02-4602,2017-08-01,2017-07-13,19
PET125,02-4602,2017-08-15,2017-08-01,14
PET125,02-4602,2017-09-05,2017-08-15,21
PET125,02-4602,2017-09-20,2017-09-05,15
PET125,02-4602,2017-09-27,2017-09-20,7
PET125,02-4602,2017-11-13,2017-09-27,47
PET125,02-4602,2017-11-22,2017-11-13,9
