CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,20-6236,2015-08-10,2015-08-07,3
WEL160,20-6236,2015-08-13,2015-08-10,3
WEL160,20-6236,2015-08-17,2015-08-13,4
WEL160,20-6236,2015-08-19,2015-08-17,2
WEL160,20-6236,2015-08-24,2015-08-19,5
WEL160,20-6236,2015-08-27,2015-08-24,3
WEL160,20-6236,2015-08-28,2015-08-27,1
WEL160,20-6236,2015-08-31,2015-08-28,3
WEL160,20-6236,2015-09-04,2015-08-31,4
WEL160,20-6236,2015-09-09,2015-09-04,5
WEL160,20-6236,2015-09-10,2015-09-09,1
WEL160,20-6236,2015-09-15,2015-09-10,5
WEL160,20-6236,2015-09-16,2015-09-15,1
WEL160,20-6236,2015-09-21,2015-09-16,5
WEL160,20-6236,2015-09-24,2015-09-21,3
