CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL169,02-2935,2016-04-28,2015-12-31,119
VIL169,02-2935,2016-05-09,2016-04-28,11
VIL169,02-2935,2016-05-11,2016-05-09,2
VIL169,02-2935,2016-05-13,2016-05-11,2
VIL169,02-2935,2016-05-17,2016-05-13,4
VIL169,02-2935,2016-06-02,2016-05-17,16
VIL169,02-2935,2016-09-23,2016-06-02,113
VIL169,02-2935,2016-09-27,2016-09-23,4
VIL169,02-2935,2016-09-28,2016-09-27,1
VIL169,02-2935,2016-10-03,2016-09-28,5
VIL169,02-2935,2016-10-05,2016-10-03,2
VIL169,02-2935,2016-10-17,2016-10-05,12
VIL169,02-2935,2016-10-31,2016-10-17,14
VIL169,02-2935,2017-01-25,2016-10-31,86
VIL169,02-2935,2017-02-14,2017-01-25,20
VIL169,02-2935,2017-02-15,2017-02-14,1
VIL169,02-2935,2017-02-23,2017-02-15,8
VIL169,02-2935,2017-03-10,2017-02-23,15
VIL169,02-2935,2017-03-14,2017-03-10,4
VIL169,02-2935,2017-04-20,2017-03-14,37
VIL169,02-2935,2017-06-07,2017-04-20,48
