CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-3741,2015-08-13,2015-06-25,49
HUN124,02-3741,2015-09-02,2015-08-13,20
HUN124,02-3741,2015-09-10,2015-09-02,8
HUN124,02-3741,2015-09-17,2015-09-10,7
HUN124,02-3741,2015-09-30,2015-09-17,13
HUN124,02-3741,2016-03-24,2015-09-30,176
HUN124,02-3741,2016-04-14,2016-03-24,21
HUN124,02-3741,2016-04-28,2016-04-14,14
HUN124,02-3741,2016-07-14,2016-04-28,77
HUN124,02-3741,2016-07-21,2016-07-14,7
HUN124,02-3741,2016-08-11,2016-07-21,21
HUN124,02-3741,2016-08-18,2016-08-11,7
HUN124,02-3741,2016-09-07,2016-08-18,20
HUN124,02-3741,2016-09-22,2016-09-07,15
HUN124,02-3741,2016-10-20,2016-09-22,28
HUN124,02-3741,2016-11-03,2016-10-20,14
HUN124,02-3741,2016-11-17,2016-11-03,14
HUN124,02-3741,2016-12-29,2016-11-17,42
HUN124,02-3741,2017-01-12,2016-12-29,14
HUN124,02-3741,2017-02-02,2017-01-12,21
HUN124,02-3741,2017-02-09,2017-02-02,7
HUN124,02-3741,2017-04-03,2017-02-09,53
HUN124,02-3741,2017-04-06,2017-04-03,3
HUN124,02-3741,2017-04-27,2017-04-06,21
HUN124,02-3741,2017-05-04,2017-04-27,7
HUN124,02-3741,2017-06-08,2017-05-04,35
HUN124,02-3741,2017-06-15,2017-06-08,7
HUN124,02-3741,2017-07-20,2017-06-15,35
HUN124,02-3741,2017-08-17,2017-07-20,28
HUN124,02-3741,2017-08-31,2017-08-17,14
HUN124,02-3741,2017-10-05,2017-08-31,35
HUN124,02-3741,2017-10-12,2017-10-05,7
HUN124,02-3741,2017-10-18,2017-10-12,6
HUN124,02-3741,2017-11-07,2017-10-18,20
