CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE296,02-6031,2015-10-09,2015-07-14,87
THE296,02-6031,2016-04-27,2015-10-09,201
THE296,02-6031,2016-12-07,2016-04-27,224
THE296,02-6031,2017-01-25,2016-12-07,49
THE296,02-6031,2017-06-02,2017-01-25,128
THE296,02-6031,2017-06-20,2017-06-02,18
THE296,02-6031,2017-07-10,2017-06-20,20
THE296,02-6031,2017-07-14,2017-07-10,4
THE296,02-6031,2017-07-18,2017-07-14,4
THE296,02-6031,2017-08-14,2017-07-18,27
THE296,02-6031,2017-08-15,2017-08-14,1
THE296,02-6031,2017-08-24,2017-08-15,9
