CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM115,02-0436,2015-10-21,2015-10-02,19
SUM115,02-0436,2015-10-24,2015-10-21,3
SUM115,02-0436,2015-11-07,2015-10-24,14
SUM115,02-0436,2015-11-27,2015-11-07,20
SUM115,02-0436,2015-12-01,2015-11-27,4
SUM115,02-0436,2015-12-30,2015-12-01,29
SUM115,02-0436,2016-01-27,2015-12-30,28
SUM115,02-0436,2016-01-29,2016-01-27,2
SUM115,02-0436,2016-02-27,2016-01-29,29
SUM115,02-0436,2016-03-25,2016-02-27,27
SUM115,02-0436,2016-04-26,2016-03-25,32
SUM115,02-0436,2016-05-24,2016-04-26,28
SUM115,02-0436,2016-06-21,2016-05-24,28
