CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-3503,2015-08-28,2015-08-24,4
ORE102,02-3503,2015-09-01,2015-08-28,4
ORE102,02-3503,2015-09-14,2015-09-01,13
ORE102,02-3503,2015-09-23,2015-09-14,9
ORE102,02-3503,2015-09-28,2015-09-23,5
ORE102,02-3503,2015-10-05,2015-09-28,7
ORE102,02-3503,2015-10-13,2015-10-05,8
ORE102,02-3503,2016-08-30,2015-10-13,322
ORE102,02-3503,2017-03-13,2016-08-30,195
ORE102,02-3503,2017-05-30,2017-03-13,78
ORE102,02-3503,2017-07-27,2017-05-30,58
ORE102,02-3503,2017-10-30,2017-07-27,95
ORE102,02-3503,2017-11-10,2017-10-30,11
ORE102,02-3503,2017-11-27,2017-11-10,17
ORE102,02-3503,2017-12-12,2017-11-27,15
