CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-3572,2016-11-01,2016-03-11,235
SHI127,02-3572,2016-11-07,2016-11-01,6
SHI127,02-3572,2016-11-16,2016-11-07,9
SHI127,02-3572,2016-11-28,2016-11-16,12
SHI127,02-3572,2016-12-05,2016-11-28,7
SHI127,02-3572,2016-12-07,2016-12-05,2
SHI127,02-3572,2017-06-28,2016-12-07,203
SHI127,02-3572,2017-07-05,2017-06-28,7
SHI127,02-3572,2017-07-17,2017-07-05,12
SHI127,02-3572,2017-07-27,2017-07-17,10
SHI127,02-3572,2017-08-08,2017-07-27,12
SHI127,02-3572,2017-08-22,2017-08-08,14
SHI127,02-3572,2017-09-05,2017-08-22,14
SHI127,02-3572,2017-09-07,2017-09-05,2
SHI127,02-3572,2017-09-18,2017-09-07,11
SHI127,02-3572,2017-10-05,2017-09-18,17
SHI127,02-3572,2017-10-06,2017-10-05,1
SHI127,02-3572,2017-11-06,2017-10-06,31
SHI127,02-3572,2017-11-07,2017-11-06,1
SHI127,02-3572,2017-11-17,2017-11-07,10
SHI127,02-3572,2017-12-07,2017-11-17,20
