CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-8945,2017-03-27,2017-02-27,28
EXC105,02-8945,2017-04-12,2017-03-27,16
EXC105,02-8945,2017-05-05,2017-04-12,23
EXC105,02-8945,2017-05-15,2017-05-05,10
EXC105,02-8945,2017-06-06,2017-05-15,22
EXC105,02-8945,2017-06-26,2017-06-06,20
EXC105,02-8945,2017-07-13,2017-06-26,17
EXC105,02-8945,2017-08-03,2017-07-13,21
EXC105,02-8945,2017-08-18,2017-08-03,15
EXC105,02-8945,2017-09-07,2017-08-18,20
EXC105,02-8945,2017-09-29,2017-09-07,22
EXC105,02-8945,2017-10-10,2017-09-29,11
EXC105,02-8945,2017-11-01,2017-10-10,22
