CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ENS108,B1-5589,2015-09-16,2015-08-31,16
ENS108,B1-5589,2015-11-16,2015-09-16,61
ENS108,B1-5589,2016-01-04,2015-11-16,49
ENS108,B1-5589,2016-02-08,2016-01-04,35
ENS108,B1-5589,2016-02-22,2016-02-08,14
ENS108,B1-5589,2016-02-29,2016-02-22,7
ENS108,B1-5589,2016-03-05,2016-02-29,5
