CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,01-6264,2015-06-26,2015-06-01,25
DUG102,01-6264,2015-07-16,2015-06-26,20
DUG102,01-6264,2015-07-28,2015-07-16,12
DUG102,01-6264,2015-07-29,2015-07-28,1
DUG102,01-6264,2015-09-10,2015-07-29,43
DUG102,01-6264,2015-09-15,2015-09-10,5
DUG102,01-6264,2015-09-21,2015-09-15,6
DUG102,01-6264,2015-09-24,2015-09-21,3
DUG102,01-6264,2015-09-29,2015-09-24,5
DUG102,01-6264,2015-10-28,2015-09-29,29
DUG102,01-6264,2015-11-24,2015-10-28,27
DUG102,01-6264,2015-12-16,2015-11-24,22
DUG102,01-6264,2015-12-22,2015-12-16,6
DUG102,01-6264,2015-12-23,2015-12-22,1
DUG102,01-6264,2015-12-28,2015-12-23,5
