CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-1725,2016-03-07,2016-02-08,28
SMI126,02-1725,2016-05-20,2016-03-07,74
SMI126,02-1725,2016-05-23,2016-05-20,3
SMI126,02-1725,2016-07-11,2016-05-23,49
SMI126,02-1725,2016-08-10,2016-07-11,30
SMI126,02-1725,2016-08-29,2016-08-10,19
SMI126,02-1725,2016-10-24,2016-08-29,56
SMI126,02-1725,2016-11-11,2016-10-24,18
SMI126,02-1725,2016-12-22,2016-11-11,41
SMI126,02-1725,2017-01-03,2016-12-22,12
SMI126,02-1725,2017-03-02,2017-01-03,58
SMI126,02-1725,2017-03-09,2017-03-02,7
SMI126,02-1725,2017-06-12,2017-03-09,95
