CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,06-5162,2017-03-09,2017-03-06,3
JEF132,06-5162,2017-03-16,2017-03-09,7
JEF132,06-5162,2017-03-29,2017-03-16,13
JEF132,06-5162,2017-04-19,2017-03-29,21
JEF132,06-5162,2017-04-27,2017-04-19,8
JEF132,06-5162,2017-05-09,2017-04-27,12
JEF132,06-5162,2017-05-26,2017-05-09,17
JEF132,06-5162,2017-06-12,2017-05-26,17
JEF132,06-5162,2017-06-27,2017-06-12,15
JEF132,06-5162,2017-07-05,2017-06-27,8
JEF132,06-5162,2017-07-07,2017-07-05,2
JEF132,06-5162,2017-07-10,2017-07-07,3
JEF132,06-5162,2017-07-19,2017-07-10,9
JEF132,06-5162,2017-07-25,2017-07-19,6
JEF132,06-5162,2017-07-28,2017-07-25,3
JEF132,06-5162,2017-08-21,2017-07-28,24
JEF132,06-5162,2017-08-24,2017-08-21,3
JEF132,06-5162,2017-08-30,2017-08-24,6
JEF132,06-5162,2017-09-07,2017-08-30,8
JEF132,06-5162,2017-09-09,2017-09-07,2
JEF132,06-5162,2017-09-19,2017-09-09,10
JEF132,06-5162,2017-09-21,2017-09-19,2
JEF132,06-5162,2017-10-06,2017-09-21,15
JEF132,06-5162,2017-10-19,2017-10-06,13
JEF132,06-5162,2017-11-24,2017-10-19,36
