CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,02-5593,2015-12-01,2015-11-24,7
MAN118,02-5593,2015-12-05,2015-12-01,4
MAN118,02-5593,2015-12-10,2015-12-05,5
MAN118,02-5593,2015-12-23,2015-12-10,13
MAN118,02-5593,2016-01-06,2015-12-23,14
MAN118,02-5593,2016-01-21,2016-01-06,15
MAN118,02-5593,2016-02-06,2016-01-21,16
MAN118,02-5593,2016-03-16,2016-02-06,39
MAN118,02-5593,2016-03-17,2016-03-16,1
MAN118,02-5593,2016-03-26,2016-03-17,9
MAN118,02-5593,2016-08-15,2016-03-26,142
MAN118,02-5593,2016-09-01,2016-08-15,17
MAN118,02-5593,2016-09-15,2016-09-01,14
MAN118,02-5593,2016-09-20,2016-09-15,5
