CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-7701,2016-06-17,2016-06-02,15
EXC103,02-7701,2016-06-28,2016-06-17,11
EXC103,02-7701,2016-07-11,2016-06-28,13
EXC103,02-7701,2016-07-15,2016-07-11,4
EXC103,02-7701,2016-07-27,2016-07-15,12
EXC103,02-7701,2016-08-01,2016-07-27,5
EXC103,02-7701,2016-08-23,2016-08-01,22
EXC103,02-7701,2016-09-01,2016-08-23,9
EXC103,02-7701,2016-09-12,2016-09-01,11
EXC103,02-7701,2016-09-27,2016-09-12,15
EXC103,02-7701,2016-10-31,2016-09-27,34
EXC103,02-7701,2016-11-28,2016-10-31,28
EXC103,02-7701,2016-12-20,2016-11-28,22
EXC103,02-7701,2017-01-12,2016-12-20,23
EXC103,02-7701,2017-02-14,2017-01-12,33
EXC103,02-7701,2017-03-27,2017-02-14,41
EXC103,02-7701,2017-04-19,2017-03-27,23
EXC103,02-7701,2017-04-28,2017-04-19,9
EXC103,02-7701,2017-05-18,2017-04-28,20
EXC103,02-7701,2017-06-12,2017-05-18,25
EXC103,02-7701,2017-07-05,2017-06-12,23
EXC103,02-7701,2017-08-07,2017-07-05,33
EXC103,02-7701,2017-08-30,2017-08-07,23
EXC103,02-7701,2017-09-20,2017-08-30,21
EXC103,02-7701,2017-10-18,2017-09-20,28
EXC103,02-7701,2017-11-07,2017-10-18,20
EXC103,02-7701,2017-11-17,2017-11-07,10
EXC103,02-7701,2017-12-11,2017-11-17,24
