CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-2352,2016-03-01,2015-12-17,75
WAK103,02-2352,2016-04-07,2016-03-01,37
WAK103,02-2352,2016-05-13,2016-04-07,36
WAK103,02-2352,2016-06-21,2016-05-13,39
WAK103,02-2352,2016-09-01,2016-06-21,72
WAK103,02-2352,2016-10-18,2016-09-01,47
WAK103,02-2352,2016-10-20,2016-10-18,2
WAK103,02-2352,2016-11-17,2016-10-20,28
WAK103,02-2352,2016-12-07,2016-11-17,20
WAK103,02-2352,2016-12-27,2016-12-07,20
WAK103,02-2352,2017-01-23,2016-12-27,27
WAK103,02-2352,2017-03-06,2017-01-23,42
WAK103,02-2352,2017-05-09,2017-03-06,64
WAK103,02-2352,2017-07-20,2017-05-09,72
WAK103,02-2352,2017-08-08,2017-07-20,19
WAK103,02-2352,2017-10-02,2017-08-08,55
