CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,09-9566,2016-08-31,2016-08-23,8
DIA202,09-9566,2016-09-07,2016-08-31,7
DIA202,09-9566,2016-09-15,2016-09-07,8
DIA202,09-9566,2016-09-20,2016-09-15,5
DIA202,09-9566,2016-09-26,2016-09-20,6
DIA202,09-9566,2016-10-12,2016-09-26,16
DIA202,09-9566,2016-10-19,2016-10-12,7
DIA202,09-9566,2016-10-21,2016-10-19,2
DIA202,09-9566,2016-10-28,2016-10-21,7
DIA202,09-9566,2016-11-03,2016-10-28,6
DIA202,09-9566,2016-11-08,2016-11-03,5
DIA202,09-9566,2016-11-18,2016-11-08,10
DIA202,09-9566,2016-11-21,2016-11-18,3
DIA202,09-9566,2016-11-29,2016-11-21,8
DIA202,09-9566,2016-12-02,2016-11-29,3
DIA202,09-9566,2016-12-06,2016-12-02,4
DIA202,09-9566,2016-12-16,2016-12-06,10
DIA202,09-9566,2017-01-03,2016-12-16,18
DIA202,09-9566,2017-01-04,2017-01-03,1
DIA202,09-9566,2017-01-16,2017-01-04,12
DIA202,09-9566,2017-01-23,2017-01-16,7
DIA202,09-9566,2017-02-01,2017-01-23,9
DIA202,09-9566,2017-02-08,2017-02-01,7
DIA202,09-9566,2017-02-22,2017-02-08,14
DIA202,09-9566,2017-02-24,2017-02-22,2
DIA202,09-9566,2017-03-01,2017-02-24,5
DIA202,09-9566,2017-03-03,2017-03-01,2
DIA202,09-9566,2017-03-17,2017-03-03,14
DIA202,09-9566,2017-03-24,2017-03-17,7
DIA202,09-9566,2017-04-06,2017-03-24,13
DIA202,09-9566,2017-04-11,2017-04-06,5
DIA202,09-9566,2017-04-17,2017-04-11,6
DIA202,09-9566,2017-04-28,2017-04-17,11
DIA202,09-9566,2017-05-09,2017-04-28,11
DIA202,09-9566,2017-05-10,2017-05-09,1
DIA202,09-9566,2017-05-12,2017-05-10,2
DIA202,09-9566,2017-05-22,2017-05-12,10
DIA202,09-9566,2017-06-05,2017-05-22,14
DIA202,09-9566,2017-06-12,2017-06-05,7
DIA202,09-9566,2017-06-20,2017-06-12,8
DIA202,09-9566,2017-06-21,2017-06-20,1
DIA202,09-9566,2017-07-17,2017-06-21,26
DIA202,09-9566,2017-07-24,2017-07-17,7
DIA202,09-9566,2017-07-25,2017-07-24,1
DIA202,09-9566,2017-08-21,2017-07-25,27
DIA202,09-9566,2017-08-22,2017-08-21,1
DIA202,09-9566,2017-08-25,2017-08-22,3
DIA202,09-9566,2017-09-25,2017-08-25,31
DIA202,09-9566,2017-09-27,2017-09-25,2
DIA202,09-9566,2017-10-05,2017-09-27,8
DIA202,09-9566,2017-10-09,2017-10-05,4
DIA202,09-9566,2017-10-11,2017-10-09,2
DIA202,09-9566,2017-11-03,2017-10-11,23
DIA202,09-9566,2017-11-10,2017-11-03,7
DIA202,09-9566,2017-11-13,2017-11-10,3
DIA202,09-9566,2017-11-24,2017-11-13,11
DIA202,09-9566,2017-11-30,2017-11-24,6
DIA202,09-9566,2017-12-05,2017-11-30,5
