CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-6749,2015-06-17,2015-06-03,14
ALL152,02-6749,2015-07-01,2015-06-17,14
ALL152,02-6749,2016-05-09,2015-07-01,313
ALL152,02-6749,2016-05-16,2016-05-09,7
ALL152,02-6749,2016-07-21,2016-05-16,66
ALL152,02-6749,2016-08-01,2016-07-21,11
ALL152,02-6749,2016-08-11,2016-08-01,10
ALL152,02-6749,2016-08-24,2016-08-11,13
ALL152,02-6749,2016-09-13,2016-08-24,20
ALL152,02-6749,2016-10-03,2016-09-13,20
ALL152,02-6749,2016-10-31,2016-10-03,28
ALL152,02-6749,2016-11-08,2016-10-31,8
