CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,01-8242,2015-10-06,2015-09-22,14
TYR100,01-8242,2015-10-21,2015-10-06,15
TYR100,01-8242,2015-10-23,2015-10-21,2
TYR100,01-8242,2016-01-21,2015-10-23,90
TYR100,01-8242,2016-02-10,2016-01-21,20
TYR100,01-8242,2016-02-11,2016-02-10,1
TYR100,01-8242,2016-02-15,2016-02-11,4
TYR100,01-8242,2016-02-23,2016-02-15,8
TYR100,01-8242,2016-03-03,2016-02-23,9
TYR100,01-8242,2016-03-29,2016-03-03,26
TYR100,01-8242,2016-04-19,2016-03-29,21
TYR100,01-8242,2016-04-21,2016-04-19,2
TYR100,01-8242,2016-04-29,2016-04-21,8
TYR100,01-8242,2016-05-03,2016-04-29,4
TYR100,01-8242,2016-05-13,2016-05-03,10
TYR100,01-8242,2016-05-17,2016-05-13,4
TYR100,01-8242,2016-05-18,2016-05-17,1
TYR100,01-8242,2016-05-20,2016-05-18,2
TYR100,01-8242,2016-06-30,2016-05-20,41
TYR100,01-8242,2016-07-25,2016-06-30,25
