CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ATL110,02-4593,2016-03-14,2016-02-17,26
ATL110,02-4593,2016-03-28,2016-03-14,14
ATL110,02-4593,2016-04-13,2016-03-28,16
ATL110,02-4593,2016-06-01,2016-04-13,49
ATL110,02-4593,2016-06-10,2016-06-01,9
ATL110,02-4593,2016-07-12,2016-06-10,32
ATL110,02-4593,2016-08-08,2016-07-12,27
ATL110,02-4593,2016-08-31,2016-08-08,23
ATL110,02-4593,2016-11-01,2016-08-31,62
ATL110,02-4593,2016-12-07,2016-11-01,36
ATL110,02-4593,2016-12-12,2016-12-07,5
ATL110,02-4593,2017-02-02,2016-12-12,52
ATL110,02-4593,2017-03-22,2017-02-02,48
ATL110,02-4593,2017-03-28,2017-03-22,6
ATL110,02-4593,2017-05-18,2017-03-28,51
ATL110,02-4593,2017-07-20,2017-05-18,63
ATL110,02-4593,2017-10-25,2017-07-20,97
ATL110,02-4593,2017-11-14,2017-10-25,20
ATL110,02-4593,2017-11-30,2017-11-14,16
