CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-3836,2016-08-23,2016-08-15,8
NIA103,02-3836,2016-09-10,2016-08-23,18
NIA103,02-3836,2016-09-26,2016-09-10,16
NIA103,02-3836,2016-10-03,2016-09-26,7
NIA103,02-3836,2016-10-21,2016-10-03,18
NIA103,02-3836,2016-11-01,2016-10-21,11
NIA103,02-3836,2016-11-11,2016-11-01,10
NIA103,02-3836,2016-11-18,2016-11-11,7
NIA103,02-3836,2016-11-22,2016-11-18,4
NIA103,02-3836,2016-12-01,2016-11-22,9
NIA103,02-3836,2016-12-02,2016-12-01,1
NIA103,02-3836,2016-12-19,2016-12-02,17
NIA103,02-3836,2016-12-21,2016-12-19,2
NIA103,02-3836,2016-12-30,2016-12-21,9
NIA103,02-3836,2017-01-05,2016-12-30,6
NIA103,02-3836,2017-01-09,2017-01-05,4
NIA103,02-3836,2017-01-16,2017-01-09,7
NIA103,02-3836,2017-03-23,2017-01-16,66
NIA103,02-3836,2017-04-10,2017-03-23,18
NIA103,02-3836,2017-04-26,2017-04-10,16
