CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY118,02-5191,2016-11-10,2016-11-01,9
BOY118,02-5191,2016-11-11,2016-11-10,1
BOY118,02-5191,2016-11-22,2016-11-11,11
BOY118,02-5191,2016-11-23,2016-11-22,1
BOY118,02-5191,2016-12-07,2016-11-23,14
BOY118,02-5191,2016-12-21,2016-12-07,14
BOY118,02-5191,2017-01-05,2016-12-21,15
BOY118,02-5191,2017-01-09,2017-01-05,4
BOY118,02-5191,2017-02-02,2017-01-09,24
BOY118,02-5191,2017-03-01,2017-02-02,27
BOY118,02-5191,2017-04-20,2017-03-01,50
BOY118,02-5191,2017-06-19,2017-04-20,60
BOY118,02-5191,2017-07-21,2017-06-19,32
BOY118,02-5191,2017-09-12,2017-07-21,53
BOY118,02-5191,2017-10-03,2017-09-12,21
BOY118,02-5191,2017-10-31,2017-10-03,28
