CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI143,01-0022,2016-01-05,2015-12-30,6
CLI143,01-0022,2016-01-13,2016-01-05,8
CLI143,01-0022,2016-01-20,2016-01-13,7
CLI143,01-0022,2016-02-01,2016-01-20,12
CLI143,01-0022,2016-02-12,2016-02-01,11
CLI143,01-0022,2016-09-14,2016-02-12,215
CLI143,01-0022,2016-09-20,2016-09-14,6
CLI143,01-0022,2016-09-28,2016-09-20,8
CLI143,01-0022,2016-10-31,2016-09-28,33
CLI143,01-0022,2016-12-14,2016-10-31,44
CLI143,01-0022,2016-12-16,2016-12-14,2
CLI143,01-0022,2017-01-10,2016-12-16,25
CLI143,01-0022,2017-02-14,2017-01-10,35
