CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,01-3934,2016-05-16,2016-04-29,17
ROS173,01-3934,2016-05-18,2016-05-16,2
ROS173,01-3934,2016-05-25,2016-05-18,7
ROS173,01-3934,2016-05-26,2016-05-25,1
ROS173,01-3934,2016-06-02,2016-05-26,7
ROS173,01-3934,2016-06-10,2016-06-02,8
ROS173,01-3934,2016-06-13,2016-06-10,3
ROS173,01-3934,2016-06-22,2016-06-13,9
ROS173,01-3934,2016-06-28,2016-06-22,6
ROS173,01-3934,2016-06-30,2016-06-28,2
ROS173,01-3934,2016-07-05,2016-06-30,5
ROS173,01-3934,2016-07-11,2016-07-05,6
ROS173,01-3934,2016-07-25,2016-07-11,14
