CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-8634,2015-09-09,2015-07-09,62
FIR147,02-8634,2015-09-29,2015-09-09,20
FIR147,02-8634,2015-10-02,2015-09-29,3
FIR147,02-8634,2015-10-19,2015-10-02,17
FIR147,02-8634,2015-10-27,2015-10-19,8
FIR147,02-8634,2015-11-10,2015-10-27,14
FIR147,02-8634,2015-11-11,2015-11-10,1
FIR147,02-8634,2015-11-18,2015-11-11,7
FIR147,02-8634,2015-12-07,2015-11-18,19
FIR147,02-8634,2015-12-08,2015-12-07,1
FIR147,02-8634,2015-12-18,2015-12-08,10
FIR147,02-8634,2015-12-30,2015-12-18,12
FIR147,02-8634,2016-01-08,2015-12-30,9
