CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-8551,2017-02-22,2017-02-15,7
SCH144,02-8551,2017-03-22,2017-02-22,28
SCH144,02-8551,2017-04-13,2017-03-22,22
SCH144,02-8551,2017-05-03,2017-04-13,20
SCH144,02-8551,2017-05-31,2017-05-03,28
SCH144,02-8551,2017-06-07,2017-05-31,7
SCH144,02-8551,2017-07-19,2017-06-07,42
SCH144,02-8551,2017-08-02,2017-07-19,14
SCH144,02-8551,2017-08-31,2017-08-02,29
SCH144,02-8551,2017-09-20,2017-08-31,20
SCH144,02-8551,2017-10-19,2017-09-20,29
SCH144,02-8551,2017-11-09,2017-10-19,21
SCH144,02-8551,2017-11-30,2017-11-09,21
