CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR154,02-1131,2016-10-21,2016-10-17,4
THR154,02-1131,2016-11-01,2016-10-21,11
THR154,02-1131,2016-11-08,2016-11-01,7
THR154,02-1131,2016-11-15,2016-11-08,7
THR154,02-1131,2016-11-29,2016-11-15,14
THR154,02-1131,2016-12-13,2016-11-29,14
THR154,02-1131,2016-12-22,2016-12-13,9
THR154,02-1131,2017-01-11,2016-12-22,20
THR154,02-1131,2017-02-14,2017-01-11,34
THR154,02-1131,2017-02-22,2017-02-14,8
THR154,02-1131,2017-03-03,2017-02-22,9
THR154,02-1131,2017-08-02,2017-03-03,152
THR154,02-1131,2017-09-29,2017-08-02,58
