CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUK100,02-2158,2015-07-29,2015-07-23,6
BUK100,02-2158,2015-08-03,2015-07-29,5
BUK100,02-2158,2015-08-18,2015-08-03,15
BUK100,02-2158,2015-08-25,2015-08-18,7
BUK100,02-2158,2015-08-28,2015-08-25,3
BUK100,02-2158,2015-09-29,2015-08-28,32
BUK100,02-2158,2015-10-14,2015-09-29,15
BUK100,02-2158,2015-10-30,2015-10-14,16
BUK100,02-2158,2015-11-24,2015-10-30,25
BUK100,02-2158,2015-11-30,2015-11-24,6
BUK100,02-2158,2015-12-10,2015-11-30,10
BUK100,02-2158,2016-01-04,2015-12-10,25
