CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-8782,2016-09-28,2016-07-29,61
PHI298,02-8782,2016-12-30,2016-09-28,93
PHI298,02-8782,2017-02-06,2016-12-30,38
PHI298,02-8782,2017-02-13,2017-02-06,7
PHI298,02-8782,2017-03-15,2017-02-13,30
PHI298,02-8782,2017-04-12,2017-03-15,28
PHI298,02-8782,2017-05-03,2017-04-12,21
PHI298,02-8782,2017-05-11,2017-05-03,8
PHI298,02-8782,2017-06-16,2017-05-11,36
PHI298,02-8782,2017-08-21,2017-06-16,66
PHI298,02-8782,2017-08-22,2017-08-21,1
PHI298,02-8782,2017-09-25,2017-08-22,34
