CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-6539,2015-05-27,2015-05-15,12
DES123,02-6539,2015-06-19,2015-05-27,23
DES123,02-6539,2015-06-25,2015-06-19,6
DES123,02-6539,2015-07-17,2015-06-25,22
DES123,02-6539,2015-08-14,2015-07-17,28
DES123,02-6539,2015-08-24,2015-08-14,10
DES123,02-6539,2015-09-02,2015-08-24,9
DES123,02-6539,2015-09-10,2015-09-02,8
DES123,02-6539,2015-09-21,2015-09-10,11
DES123,02-6539,2015-09-29,2015-09-21,8
DES123,02-6539,2015-10-26,2015-09-29,27
DES123,02-6539,2015-10-29,2015-10-26,3
DES123,02-6539,2015-11-16,2015-10-29,18
DES123,02-6539,2015-12-15,2015-11-16,29
DES123,02-6539,2016-02-06,2015-12-15,53
