CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UPS100,SPC0109,2015-11-20,2015-11-13,7
UPS100,SPC0109,2015-11-23,2015-11-20,3
UPS100,SPC0109,2015-12-01,2015-11-23,8
UPS100,SPC0109,2015-12-04,2015-12-01,3
UPS100,SPC0109,2015-12-14,2015-12-04,10
UPS100,SPC0109,2015-12-23,2015-12-14,9
UPS100,SPC0109,2015-12-29,2015-12-23,6
UPS100,SPC0109,2016-01-05,2015-12-29,7
UPS100,SPC0109,2016-01-12,2016-01-05,7
UPS100,SPC0109,2016-01-21,2016-01-12,9
