CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-3943,2016-04-22,2016-03-22,31
TAP104,02-3943,2016-04-26,2016-04-22,4
TAP104,02-3943,2016-05-25,2016-04-26,29
TAP104,02-3943,2016-06-20,2016-05-25,26
TAP104,02-3943,2016-07-11,2016-06-20,21
TAP104,02-3943,2016-08-08,2016-07-11,28
TAP104,02-3943,2016-08-15,2016-08-08,7
TAP104,02-3943,2016-09-07,2016-08-15,23
TAP104,02-3943,2016-09-15,2016-09-07,8
TAP104,02-3943,2016-10-10,2016-09-15,25
TAP104,02-3943,2016-10-24,2016-10-10,14
TAP104,02-3943,2016-11-08,2016-10-24,15
TAP104,02-3943,2016-11-29,2016-11-08,21
TAP104,02-3943,2016-12-12,2016-11-29,13
TAP104,02-3943,2017-01-03,2016-12-12,22
TAP104,02-3943,2017-01-11,2017-01-03,8
TAP104,02-3943,2017-01-30,2017-01-11,19
TAP104,02-3943,2017-02-20,2017-01-30,21
TAP104,02-3943,2017-03-14,2017-02-20,22
TAP104,02-3943,2017-03-27,2017-03-14,13
