CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GNB100,SPC2136,2017-10-02,2017-09-28,4
GNB100,SPC2136,2017-10-13,2017-10-02,11
GNB100,SPC2136,2017-10-26,2017-10-13,13
GNB100,SPC2136,2017-11-17,2017-10-26,22
GNB100,SPC2136,2017-12-04,2017-11-17,17
