CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-6776,2015-09-29,2015-08-11,49
BEY100,02-6776,2015-10-07,2015-09-29,8
BEY100,02-6776,2015-10-08,2015-10-07,1
BEY100,02-6776,2015-10-20,2015-10-08,12
BEY100,02-6776,2015-10-26,2015-10-20,6
BEY100,02-6776,2016-03-02,2015-10-26,128
BEY100,02-6776,2016-04-06,2016-03-02,35
BEY100,02-6776,2016-05-02,2016-04-06,26
BEY100,02-6776,2016-05-20,2016-05-02,18
BEY100,02-6776,2016-05-31,2016-05-20,11
BEY100,02-6776,2016-06-07,2016-05-31,7
BEY100,02-6776,2016-06-09,2016-06-07,2
BEY100,02-6776,2016-08-01,2016-06-09,53
BEY100,02-6776,2016-08-10,2016-08-01,9
BEY100,02-6776,2016-08-11,2016-08-10,1
BEY100,02-6776,2016-09-01,2016-08-11,21
BEY100,02-6776,2016-10-05,2016-09-01,34
BEY100,02-6776,2016-10-17,2016-10-05,12
BEY100,02-6776,2016-10-22,2016-10-17,5
BEY100,02-6776,2016-10-24,2016-10-22,2
BEY100,02-6776,2016-10-31,2016-10-24,7
BEY100,02-6776,2016-11-03,2016-10-31,3
BEY100,02-6776,2016-11-15,2016-11-03,12
BEY100,02-6776,2016-11-23,2016-11-15,8
BEY100,02-6776,2016-12-05,2016-11-23,12
