CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY119,06-6972,2016-05-18,2016-05-09,9
BUY119,06-6972,2016-06-13,2016-05-18,26
BUY119,06-6972,2016-07-12,2016-06-13,29
BUY119,06-6972,2016-07-13,2016-07-12,1
BUY119,06-6972,2016-08-22,2016-07-13,40
BUY119,06-6972,2016-09-19,2016-08-22,28
BUY119,06-6972,2016-10-17,2016-09-19,28
BUY119,06-6972,2016-10-31,2016-10-17,14
BUY119,06-6972,2016-11-21,2016-10-31,21
BUY119,06-6972,2017-01-12,2016-11-21,52
BUY119,06-6972,2017-02-27,2017-01-12,46
BUY119,06-6972,2017-03-08,2017-02-27,9
BUY119,06-6972,2017-03-24,2017-03-08,16
BUY119,06-6972,2017-04-03,2017-03-24,10
BUY119,06-6972,2017-04-18,2017-04-03,15
BUY119,06-6972,2017-05-10,2017-04-18,22
BUY119,06-6972,2017-05-23,2017-05-10,13
BUY119,06-6972,2017-06-21,2017-05-23,29
BUY119,06-6972,2017-07-12,2017-06-21,21
BUY119,06-6972,2017-07-21,2017-07-12,9
BUY119,06-6972,2017-07-27,2017-07-21,6
BUY119,06-6972,2017-08-15,2017-07-27,19
BUY119,06-6972,2017-09-12,2017-08-15,28
BUY119,06-6972,2017-10-16,2017-09-12,34
BUY119,06-6972,2017-10-24,2017-10-16,8
BUY119,06-6972,2017-11-08,2017-10-24,15
BUY119,06-6972,2017-12-01,2017-11-08,23
BUY119,06-6972,2017-12-06,2017-12-01,5
