CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-3695,2015-08-18,2015-07-16,33
NUC112,02-3695,2015-09-21,2015-08-18,34
NUC112,02-3695,2015-09-23,2015-09-21,2
NUC112,02-3695,2015-11-13,2015-09-23,51
NUC112,02-3695,2016-01-23,2015-11-13,71
NUC112,02-3695,2016-02-22,2016-01-23,30
NUC112,02-3695,2016-02-29,2016-02-22,7
NUC112,02-3695,2016-03-16,2016-02-29,16
NUC112,02-3695,2016-03-24,2016-03-16,8
NUC112,02-3695,2016-07-18,2016-03-24,116
NUC112,02-3695,2016-11-16,2016-07-18,121
NUC112,02-3695,2016-11-29,2016-11-16,13
NUC112,02-3695,2016-12-22,2016-11-29,23
NUC112,02-3695,2016-12-23,2016-12-22,1
NUC112,02-3695,2016-12-27,2016-12-23,4
NUC112,02-3695,2017-03-06,2016-12-27,69
NUC112,02-3695,2017-05-10,2017-03-06,65
NUC112,02-3695,2017-05-30,2017-05-10,20
NUC112,02-3695,2017-06-29,2017-05-30,30
NUC112,02-3695,2017-08-22,2017-06-29,54
NUC112,02-3695,2017-10-04,2017-08-22,43
NUC112,02-3695,2017-10-09,2017-10-04,5
NUC112,02-3695,2017-10-10,2017-10-09,1
NUC112,02-3695,2017-10-13,2017-10-10,3
NUC112,02-3695,2017-10-16,2017-10-13,3
