CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,08-0048,2015-11-11,2015-08-10,93
NET121,08-0048,2016-03-16,2015-11-11,126
NET121,08-0048,2016-04-19,2016-03-16,34
NET121,08-0048,2016-05-02,2016-04-19,13
NET121,08-0048,2016-05-12,2016-05-02,10
NET121,08-0048,2016-05-19,2016-05-12,7
NET121,08-0048,2016-06-09,2016-05-19,21
NET121,08-0048,2016-06-30,2016-06-09,21
NET121,08-0048,2016-07-19,2016-06-30,19
NET121,08-0048,2016-08-03,2016-07-19,15
NET121,08-0048,2016-09-07,2016-08-03,35
NET121,08-0048,2016-09-10,2016-09-07,3
NET121,08-0048,2016-10-06,2016-09-10,26
NET121,08-0048,2016-11-10,2016-10-06,35
NET121,08-0048,2016-12-20,2016-11-10,40
NET121,08-0048,2017-01-14,2016-12-20,25
