CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,10-0471,2016-01-15,2015-10-08,99
SOU214,10-0471,2016-02-10,2016-01-15,26
SOU214,10-0471,2016-03-09,2016-02-10,28
SOU214,10-0471,2016-04-20,2016-03-09,42
SOU214,10-0471,2016-05-23,2016-04-20,33
SOU214,10-0471,2016-06-08,2016-05-23,16
SOU214,10-0471,2016-06-28,2016-06-08,20
SOU214,10-0471,2016-07-20,2016-06-28,22
SOU214,10-0471,2016-08-02,2016-07-20,13
SOU214,10-0471,2016-08-19,2016-08-02,17
SOU214,10-0471,2016-08-30,2016-08-19,11
SOU214,10-0471,2017-07-11,2016-08-30,315
SOU214,10-0471,2017-07-27,2017-07-11,16
SOU214,10-0471,2017-08-28,2017-07-27,32
SOU214,10-0471,2017-09-06,2017-08-28,9
SOU214,10-0471,2017-09-15,2017-09-06,9
SOU214,10-0471,2017-12-06,2017-09-15,82
