CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,02-4035,2017-07-03,2017-06-27,6
RAY141,02-4035,2017-07-26,2017-07-03,23
RAY141,02-4035,2017-08-01,2017-07-26,6
RAY141,02-4035,2017-08-11,2017-08-01,10
RAY141,02-4035,2017-08-22,2017-08-11,11
RAY141,02-4035,2017-09-07,2017-08-22,16
RAY141,02-4035,2017-09-08,2017-09-07,1
RAY141,02-4035,2017-09-15,2017-09-08,7
RAY141,02-4035,2017-09-19,2017-09-15,4
RAY141,02-4035,2017-09-27,2017-09-19,8
RAY141,02-4035,2017-10-02,2017-09-27,5
RAY141,02-4035,2017-10-23,2017-10-02,21
RAY141,02-4035,2017-10-27,2017-10-23,4
RAY141,02-4035,2017-11-02,2017-10-27,6
RAY141,02-4035,2017-11-06,2017-11-02,4
RAY141,02-4035,2017-11-28,2017-11-06,22
RAY141,02-4035,2017-11-30,2017-11-28,2
RAY141,02-4035,2017-12-05,2017-11-30,5
