CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ISH102,02-2648,2016-08-04,2016-04-22,104
ISH102,02-2648,2016-10-17,2016-08-04,74
ISH102,02-2648,2016-11-01,2016-10-17,15
ISH102,02-2648,2017-02-14,2016-11-01,105
ISH102,02-2648,2017-04-06,2017-02-14,51
ISH102,02-2648,2017-09-11,2017-04-06,158
