CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-1562,2015-08-19,2015-08-12,7
MIL205,02-1562,2015-09-11,2015-08-19,23
MIL205,02-1562,2015-09-15,2015-09-11,4
MIL205,02-1562,2015-10-13,2015-09-15,28
MIL205,02-1562,2015-11-05,2015-10-13,23
MIL205,02-1562,2015-11-23,2015-11-05,18
MIL205,02-1562,2015-12-08,2015-11-23,15
MIL205,02-1562,2015-12-23,2015-12-08,15
MIL205,02-1562,2016-01-14,2015-12-23,22
MIL205,02-1562,2016-01-22,2016-01-14,8
MIL205,02-1562,2016-02-15,2016-01-22,24
MIL205,02-1562,2016-02-22,2016-02-15,7
