CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,21-8550,2015-07-14,2015-05-21,54
FIN111,21-8550,2015-09-15,2015-07-14,63
FIN111,21-8550,2015-09-23,2015-09-15,8
FIN111,21-8550,2015-10-06,2015-09-23,13
FIN111,21-8550,2015-11-05,2015-10-06,30
FIN111,21-8550,2015-11-12,2015-11-05,7
FIN111,21-8550,2016-02-08,2015-11-12,88
FIN111,21-8550,2016-06-15,2016-02-08,128
FIN111,21-8550,2016-08-16,2016-06-15,62
FIN111,21-8550,2016-08-23,2016-08-16,7
FIN111,21-8550,2016-10-10,2016-08-23,48
FIN111,21-8550,2016-10-11,2016-10-10,1
FIN111,21-8550,2016-11-14,2016-10-11,34
