CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIV103,B1-4414,2017-07-25,2017-07-14,11
VIV103,B1-4414,2017-08-18,2017-07-25,24
VIV103,B1-4414,2017-09-06,2017-08-18,19
VIV103,B1-4414,2017-10-04,2017-09-06,28
VIV103,B1-4414,2017-11-13,2017-10-04,40
