CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND145,20-1073,2016-09-16,2016-09-15,1
AND145,20-1073,2016-10-06,2016-09-16,20
AND145,20-1073,2016-10-13,2016-10-06,7
AND145,20-1073,2016-10-27,2016-10-13,14
AND145,20-1073,2016-11-10,2016-10-27,14
AND145,20-1073,2016-11-21,2016-11-10,11
AND145,20-1073,2016-11-29,2016-11-21,8
AND145,20-1073,2016-12-01,2016-11-29,2
AND145,20-1073,2016-12-21,2016-12-01,20
AND145,20-1073,2016-12-23,2016-12-21,2
AND145,20-1073,2017-01-13,2016-12-23,21
AND145,20-1073,2017-01-17,2017-01-13,4
AND145,20-1073,2017-03-13,2017-01-17,55
AND145,20-1073,2017-04-18,2017-03-13,36
AND145,20-1073,2017-05-11,2017-04-18,23
