CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM221,02-4733,2016-07-26,2016-07-11,15
COM221,02-4733,2016-11-08,2016-07-26,105
COM221,02-4733,2016-11-22,2016-11-08,14
COM221,02-4733,2017-01-25,2016-11-22,64
COM221,02-4733,2017-02-21,2017-01-25,27
COM221,02-4733,2017-03-07,2017-02-21,14
COM221,02-4733,2017-03-15,2017-03-07,8
COM221,02-4733,2017-03-16,2017-03-15,1
COM221,02-4733,2017-03-30,2017-03-16,14
COM221,02-4733,2017-04-19,2017-03-30,20
COM221,02-4733,2017-06-13,2017-04-19,55
COM221,02-4733,2017-09-13,2017-06-13,92
