CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK177,02-0228,2015-09-17,2015-08-18,30
LAK177,02-0228,2015-10-15,2015-09-17,28
LAK177,02-0228,2015-11-10,2015-10-15,26
LAK177,02-0228,2015-12-21,2015-11-10,41
LAK177,02-0228,2016-02-17,2015-12-21,58
LAK177,02-0228,2016-03-24,2016-02-17,36
LAK177,02-0228,2016-04-19,2016-03-24,26
LAK177,02-0228,2016-06-21,2016-04-19,63
LAK177,02-0228,2016-09-26,2016-06-21,97
LAK177,02-0228,2016-12-06,2016-09-26,71
LAK177,02-0228,2017-01-10,2016-12-06,35
LAK177,02-0228,2017-02-13,2017-01-10,34
LAK177,02-0228,2017-03-16,2017-02-13,31
LAK177,02-0228,2017-07-25,2017-03-16,131
LAK177,02-0228,2017-10-28,2017-07-25,95
