CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,02-0686,2015-12-03,2015-11-06,27
ADV121,02-0686,2015-12-22,2015-12-03,19
ADV121,02-0686,2015-12-30,2015-12-22,8
ADV121,02-0686,2016-04-01,2015-12-30,93
ADV121,02-0686,2016-04-26,2016-04-01,25
ADV121,02-0686,2016-05-24,2016-04-26,28
ADV121,02-0686,2016-06-08,2016-05-24,15
ADV121,02-0686,2016-07-21,2016-06-08,43
ADV121,02-0686,2016-10-13,2016-07-21,84
ADV121,02-0686,2016-12-15,2016-10-13,63
ADV121,02-0686,2017-01-12,2016-12-15,28
ADV121,02-0686,2017-02-11,2017-01-12,30
ADV121,02-0686,2017-03-30,2017-02-11,47
ADV121,02-0686,2017-04-28,2017-03-30,29
ADV121,02-0686,2017-05-18,2017-04-28,20
ADV121,02-0686,2017-07-20,2017-05-18,63
ADV121,02-0686,2017-08-15,2017-07-20,26
