CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-0206,2016-01-07,2015-12-09,29
NOV110,02-0206,2016-02-15,2016-01-07,39
NOV110,02-0206,2016-04-13,2016-02-15,58
NOV110,02-0206,2016-05-06,2016-04-13,23
NOV110,02-0206,2016-05-16,2016-05-06,10
NOV110,02-0206,2016-06-16,2016-05-16,31
NOV110,02-0206,2016-07-07,2016-06-16,21
NOV110,02-0206,2016-07-19,2016-07-07,12
NOV110,02-0206,2016-07-20,2016-07-19,1
NOV110,02-0206,2016-09-12,2016-07-20,54
NOV110,02-0206,2016-09-16,2016-09-12,4
NOV110,02-0206,2016-10-10,2016-09-16,24
NOV110,02-0206,2016-11-08,2016-10-10,29
NOV110,02-0206,2016-11-16,2016-11-08,8
