CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID156,02-7135,2015-09-28,2015-09-23,5
MID156,02-7135,2015-10-14,2015-09-28,16
MID156,02-7135,2015-10-27,2015-10-14,13
MID156,02-7135,2015-10-30,2015-10-27,3
MID156,02-7135,2015-11-25,2015-10-30,26
MID156,02-7135,2015-12-01,2015-11-25,6
MID156,02-7135,2015-12-14,2015-12-01,13
MID156,02-7135,2015-12-22,2015-12-14,8
MID156,02-7135,2016-01-18,2015-12-22,27
MID156,02-7135,2016-01-26,2016-01-18,8
MID156,02-7135,2016-01-27,2016-01-26,1
MID156,02-7135,2016-02-15,2016-01-27,19
MID156,02-7135,2016-02-26,2016-02-15,11
MID156,02-7135,2016-03-10,2016-02-26,13
MID156,02-7135,2016-03-15,2016-03-10,5
MID156,02-7135,2016-04-13,2016-03-15,29
MID156,02-7135,2016-05-18,2016-04-13,35
