CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-3520,2015-06-23,2015-06-02,21
ELL126,02-3520,2015-07-06,2015-06-23,13
ELL126,02-3520,2015-07-14,2015-07-06,8
ELL126,02-3520,2015-07-21,2015-07-14,7
ELL126,02-3520,2015-08-04,2015-07-21,14
ELL126,02-3520,2015-08-19,2015-08-04,15
ELL126,02-3520,2015-10-27,2015-08-19,69
ELL126,02-3520,2015-11-05,2015-10-27,9
ELL126,02-3520,2015-12-29,2015-11-05,54
ELL126,02-3520,2016-01-12,2015-12-29,14
ELL126,02-3520,2016-01-28,2016-01-12,16
ELL126,02-3520,2016-02-09,2016-01-28,12
ELL126,02-3520,2016-02-16,2016-02-09,7
ELL126,02-3520,2016-03-09,2016-02-16,22
ELL126,02-3520,2016-05-20,2016-03-09,72
ELL126,02-3520,2016-06-07,2016-05-20,18
ELL126,02-3520,2016-06-14,2016-06-07,7
ELL126,02-3520,2016-07-05,2016-06-14,21
ELL126,02-3520,2016-07-14,2016-07-05,9
ELL126,02-3520,2016-07-18,2016-07-14,4
ELL126,02-3520,2016-08-09,2016-07-18,22
ELL126,02-3520,2016-08-24,2016-08-09,15
ELL126,02-3520,2016-09-14,2016-08-24,21
ELL126,02-3520,2016-10-11,2016-09-14,27
ELL126,02-3520,2016-12-06,2016-10-11,56
ELL126,02-3520,2016-12-14,2016-12-06,8
ELL126,02-3520,2017-01-05,2016-12-14,22
ELL126,02-3520,2017-01-26,2017-01-05,21
ELL126,02-3520,2017-02-07,2017-01-26,12
ELL126,02-3520,2017-02-13,2017-02-07,6
ELL126,02-3520,2017-02-28,2017-02-13,15
ELL126,02-3520,2017-03-20,2017-02-28,20
ELL126,02-3520,2017-03-29,2017-03-20,9
ELL126,02-3520,2017-04-06,2017-03-29,8
ELL126,02-3520,2017-10-16,2017-04-06,193
