CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,02-3188,2016-08-05,2016-07-11,25
APP121,02-3188,2016-08-29,2016-08-05,24
APP121,02-3188,2016-09-08,2016-08-29,10
APP121,02-3188,2016-09-16,2016-09-08,8
APP121,02-3188,2016-09-19,2016-09-16,3
APP121,02-3188,2016-09-27,2016-09-19,8
APP121,02-3188,2016-10-07,2016-09-27,10
APP121,02-3188,2016-10-20,2016-10-07,13
APP121,02-3188,2016-10-27,2016-10-20,7
APP121,02-3188,2016-11-10,2016-10-27,14
APP121,02-3188,2016-11-21,2016-11-10,11
APP121,02-3188,2016-12-13,2016-11-21,22
APP121,02-3188,2016-12-29,2016-12-13,16
APP121,02-3188,2017-01-25,2016-12-29,27
