CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID168,10-0449,2015-08-07,2015-07-22,16
MID168,10-0449,2015-09-25,2015-08-07,49
MID168,10-0449,2015-10-27,2015-09-25,32
MID168,10-0449,2015-11-30,2015-10-27,34
MID168,10-0449,2016-03-31,2015-11-30,122
MID168,10-0449,2016-05-19,2016-03-31,49
MID168,10-0449,2016-06-28,2016-05-19,40
MID168,10-0449,2016-09-23,2016-06-28,87
MID168,10-0449,2016-11-10,2016-09-23,48
MID168,10-0449,2016-11-23,2016-11-10,13
MID168,10-0449,2016-12-15,2016-11-23,22
MID168,10-0449,2017-02-15,2016-12-15,62
MID168,10-0449,2017-03-06,2017-02-15,19
MID168,10-0449,2017-04-14,2017-03-06,39
