CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
K&S101,02-9867,2017-01-17,2017-01-05,12
K&S101,02-9867,2017-02-06,2017-01-17,20
K&S101,02-9867,2017-02-17,2017-02-06,11
K&S101,02-9867,2017-03-02,2017-02-17,13
K&S101,02-9867,2017-03-06,2017-03-02,4
K&S101,02-9867,2017-03-21,2017-03-06,15
K&S101,02-9867,2017-05-02,2017-03-21,42
