CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-7231,2017-02-28,2017-02-27,1
CRE138,02-7231,2017-03-08,2017-02-28,8
CRE138,02-7231,2017-03-09,2017-03-08,1
CRE138,02-7231,2017-03-14,2017-03-09,5
CRE138,02-7231,2017-03-15,2017-03-14,1
CRE138,02-7231,2017-03-21,2017-03-15,6
CRE138,02-7231,2017-03-23,2017-03-21,2
CRE138,02-7231,2017-03-31,2017-03-23,8
CRE138,02-7231,2017-09-12,2017-03-31,165
CRE138,02-7231,2017-09-29,2017-09-12,17
CRE138,02-7231,2017-10-30,2017-09-29,31
CRE138,02-7231,2017-11-17,2017-10-30,18
CRE138,02-7231,2017-11-20,2017-11-17,3
CRE138,02-7231,2017-11-21,2017-11-20,1
CRE138,02-7231,2017-11-29,2017-11-21,8
CRE138,02-7231,2017-12-04,2017-11-29,5
CRE138,02-7231,2017-12-06,2017-12-04,2
