CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-7079,2015-05-18,2015-05-06,12
TWE107,02-7079,2015-07-14,2015-05-18,57
TWE107,02-7079,2015-09-04,2015-07-14,52
TWE107,02-7079,2015-09-29,2015-09-04,25
TWE107,02-7079,2015-09-30,2015-09-29,1
TWE107,02-7079,2015-10-05,2015-09-30,5
TWE107,02-7079,2015-10-26,2015-10-05,21
TWE107,02-7079,2015-12-14,2015-10-26,49
TWE107,02-7079,2016-01-12,2015-12-14,29
TWE107,02-7079,2017-08-30,2016-01-12,596
TWE107,02-7079,2017-09-06,2017-08-30,7
TWE107,02-7079,2017-10-30,2017-09-06,54
